lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
66,4700,397149.930265854,4972868.43216679,10.0,397150.1313662102,4972878.430144518,-0.020110035615885324,-0.9997977727858408,-1.152297843022808,0,0
66,4710,397159.8875881238,4972866.231479565,12.0,397160.1289085512,4972878.229052838,-0.020110035615885324,-0.9997977727858408,-1.152297843022808,0,0
66,4720,397169.9052404994,4972867.030185658,11.0,397170.1264508912,4972878.027961158,-0.020110035615885324,-0.9997977727858408,-1.152297843022808,0,0
66,4730,397179.27898412093,4972864.970650743,11.0,397182.74730602297,4972875.40955601,-0.315301991096586,-0.9489913879538256,-18.379045677991314,0,0
66,4740,397188.5478167898,4972861.4343188,11.0,397192.7653351133,4972871.593676024,-0.3834107566752041,-0.9235779293951039,-22.545113472989897,0,0
66,4750,397198.4044800275,4972858.608341088,9.0,397204.2796056743,4972865.426177888,-0.6527917385332018,-0.7575374222457923,-40.75241919864081,0,0
66,4760,397206.6323160861,4972852.83824538,8.0,397211.85464999435,4972858.898544758,-0.6527917385332018,-0.7575374222457923,-40.75241919864081,0,0
66,4770,397212.13925470406,4972843.963250608,11.0,397219.5849811013,4972852.060235134,-0.6768842179270397,-0.7360895023849341,-42.600642024040525,0,0
66,4780,397221.5304818269,4972839.40297167,8.0,397226.94555561454,4972845.291687649,-0.6768842234490592,-0.7360894973070626,-42.60064245386383,0,0
66,4790,397226.18351940217,4972829.690066235,12.0,397234.30613001727,4972838.523140264,-0.6768842179270397,-0.7360895023849341,-42.600642024040525,0,0
66,4800,397235.3737387112,4972824.8549107695,9.0,397241.7629417946,4972831.193529228,-0.7099114537134963,-0.7042909398014363,-45.22771141656605,0,0
66,4810,397241.70642997604,4972817.05181446,10.0,397248.8055445079,4972824.0947238635,-0.7099114531896211,-0.7042909403294922,-45.22771137394753,0,0
66,4820,397246.6192983354,4972807.840136269,13.0,397255.84814722685,4972816.995918494,-0.7099114531896211,-0.7042909403294922,-45.22771137394753,0,0
66,4830,397256.5015468662,4972803.55849466,9.0,397262.8907499452,4972809.897113123,-0.7099114532187251,-0.7042909403001559,-45.22771137631523,0,0
66,4840,397263.5035470324,4972796.4101667125,9.0,397269.9355564172,4972802.7053438565,-0.7146677094235259,-0.6994641271054083,-45.61597336064648,0,0
66,4850,397267.6392129036,4972786.465944362,13.0,397276.9298931197,4972795.558978021,-0.7146677089288536,-0.6994641276108328,-45.61597332012602,0,0
66,4860,397274.63354962564,4972779.319578501,13.0,397283.92422977695,4972788.412612227,-0.7146677039455878,-0.699464132702415,-45.615972911927656,0,0
66,4870,397282.3425540361,4972772.872676794,12.0,397290.9185664894,4972781.266246381,-0.7146677044402601,-0.6994641321969906,-45.615972952448175,0,0
66,4880,397291.48089385644,4972767.8247033525,9.0,397297.9129031917,4972774.119880547,-0.7146677039164895,-0.6994641327321459,-45.6159729095441,0,0
66,4890,397298.4752305634,4972760.678337513,9.0,397304.90723989863,4972766.973514707,-0.7146677039164895,-0.6994641327321459,-45.6159729095441,0,0
66,4900,397305.80636169086,4972753.655741119,8.0,397311.9952754564,4972758.724996134,-0.7736142206895925,-0.6336568768243855,-50.679561433114884,0,0
66,4910,397311.9568767262,4972745.3714189,8.0,397318.93125570065,4972749.290352163,-0.8717973718116278,-0.4898666578798138,-60.66818223790517,0,0
66,4920,397315.1117352545,4972735.67409152,10.0,397323.8297089478,4972740.572758143,-0.8717973693282836,-0.48986666229932857,-60.66818194744829,0,0
66,4930,397322.6255806411,4972728.426097431,7.0,397328.72816224064,4972731.855164042,-0.8717973713641565,-0.4898666586761615,-60.66818218556804,0,0
66,4940,397327.52403390745,4972719.708503378,7.0,397333.62661549274,4972723.137570013,-0.8717973693282836,-0.48986666229932857,-60.66818194744829,0,0
66,4950,397332.4224871795,4972710.9909093175,7.0,397338.5250687648,4972714.419975953,-0.8717973693282836,-0.48986666229932857,-60.66818194744829,0,0
66,4960,397335.57734571636,4972701.293581923,9.0,397343.4235220624,4972705.702381844,-0.8717973717867683,-0.48986665792405526,-60.668182234997545,0,0
66,4970,397341.3475963601,4972693.0658545215,8.0,397348.3219753344,4972696.9847877845,-0.8717973717867683,-0.48986665792405526,-60.668182234997545,0,0
66,4980,397343.9294745292,4972682.958794607,11.0,397352.9964310793,4972689.186980451,-0.8242687772789827,-0.5661987131767527,-55.51442643916886,0,0
66,4990,397351.23975263804,4972675.848863194,9.0,397358.6581716631,4972680.944651569,-0.8242687805633331,-0.5661987083954148,-55.514426771524626,0,0
66,5000,397355.5664178232,4972666.502354984,11.0,397363.38526670507,4972674.23964147,-0.7108044438056114,-0.7033896805229626,-45.30040483270486,0,0
66,5010,397363.31081276503,4972660.098009765,10.0,397370.4188572028,4972667.131906571,-0.7108044437765078,-0.703389680552373,-45.3004048303342,0,0
66,5020,397370.344403263,4972652.990274865,10.0,397377.4524477011,4972660.02417167,-0.7108044438056114,-0.7033896805229626,-45.30040483270486,0,0
66,5030,397375.9563848734,4972644.475760604,12.0,397384.48603819875,4972652.916436771,-0.7108044437765078,-0.703389680552373,-45.3004048303342,0,0
66,5040,397385.3616548785,4972639.519168433,12.0,397390.5447247617,4972650.342097176,-0.43192249026890195,-0.9019107286200283,-25.58962820804635,0,0
66,5050,397396.2425425732,4972636.53398034,13.0,397395.2724826135,4972649.4977368815,0.07461999689847888,-0.9972120416756263,4.27938854819422,0,0
66,5060,397405.64795508434,4972643.542484252,7.0,397404.9138483714,4972650.503884063,0.10487238755840664,-0.9944856873418538,6.019814313738266,0,0
66,5070,397416.1167408392,4972639.618734052,12.0,397414.85827207676,4972651.552562289,0.10487239687281145,-0.9944856863596135,6.019814850373521,0,0
66,5080,397425.95629223064,4972641.661897972,11.0,397424.8026959776,4972652.601240534,0.10487238663728705,-0.9944856874389895,6.019814260669349,0,0
66,5090,397435.9979944396,4972640.4135697195,13.0,397435.22791188554,4972653.390740939,0.05923711954335947,-0.998243939960672,3.396025047791923,0,0
66,5100,397445.9799991336,4972641.00591506,13.0,397445.20991657954,4972653.98308628,0.05923711954335947,-0.998243939960672,3.396025047791923,0,0
66,5110,397455.6658182489,4972646.589480096,8.0,397455.19192136626,4972654.57543162,0.05923711032436868,-0.9982439405077391,3.396024518653462,0,0
66,5120,397465.9440084945,4972642.190605734,13.0,397465.17392606026,4972655.16777696,0.05923711032436868,-0.9982439405077391,3.396024518653462,0,0
66,5130,397475.8075389669,4972644.779438954,11.0,397475.1559307635,4972655.7601223,0.059237109396273704,-0.9982439405628135,3.3960244653839737,0,0
66,5140,397485.7303065515,4972646.370028235,10.0,397485.1379354575,4972656.35246764,0.059237109396273704,-0.9982439405628135,3.3960244653839737,0,0
66,5150,397496.0419364958,4972644.592882512,13.0,397494.36542143807,4972657.484325305,0.1289626967476468,-0.9916494455439253,7.409654651336567,0,0
66,5160,397505.82903642755,4972646.874102827,12.0,397504.2814839582,4972658.77389616,0.1289627057798272,-0.9916494443693021,7.409655173200221,0,0
66,5170,397515.3604373891,4972646.700226258,12.0,397516.33152483625,4972658.6608696,-0.08092395392642622,-0.9967202785540754,-4.641676600649646,1,0
66,5180,397525.3384292734,4972645.918536255,12.0,397526.25554256997,4972657.88343923,-0.07642610804743309,-0.9970752479169875,-4.383167495605605,1,0
66,5190,397535.3087475287,4972645.15430841,12.0,397536.2258609465,4972657.119211376,-0.07642611815274329,-0.9970752471424125,-4.38316807629559,1,0
66,5200,397545.27906582505,4972644.390080566,12.0,397546.1961791207,4972656.35498354,-0.07642610797202501,-0.9970752479227676,-4.38316749127236,1,0
66,5201,397546.1390779015,4972644.296797521,12.0,397547.81498752197,4972656.179193195,-0.13965913504153415,-0.9901996394664313,-8.028122347961727,1,0
66,5210,397554.502382699,4972641.213881123,12.0,397554.4771317978,4972653.213854556,0.0021042417651345943,-0.9999977860808462,0.12056426119055175,1,0
66,5220,397563.7341177268,4972648.3665229445,6.0,397562.7392457236,4972654.283467231,0.16581200053755493,-0.986157381191123,9.544408469150497,0,0
66,5230,397574.3941562581,4972647.015244185,8.0,397574.64996787626,4972655.011153165,-0.03197645227319851,-0.9994886224965344,-1.8324281238788984,0,0
66,5240,397584.38860725047,4972646.695493539,8.0,397584.64441895054,4972654.691402516,-0.03197646250771739,-0.9994886221691033,-1.8324287105736516,1,0
66,5250,397594.3606654927,4972646.427902323,8.0,397594.5215353016,4972654.426284716,-0.020108726105828787,-0.9997977991246034,-1.1522227984482782,1,0
66,5260,397604.35820809635,4972646.226823804,8.0,397604.51907789794,4972654.225206197,-0.02010872519590771,-0.9997977991429045,-1.1522227463030958,1,0
66,5270,397614.35575070145,4972646.025745274,8.0,397614.516620503,4972654.024127667,-0.020108725194737328,-0.999797799142928,-1.1522227462360206,1,0
66,5280,397624.35329330823,4972645.824666753,8.0,397624.5141631172,4972653.823049147,-0.02010872612572396,-0.9997977991242032,-1.1522227995884151,1,0
66,5290,397634.25029228604,4972640.624599229,13.0,397634.5117057133,4972653.621970617,-0.02010872517484238,-0.9997977991433281,-1.1522227450959122,0,0
66,5300,397644.3690200517,4972645.320299432,8.0,397644.6229975102,4972653.316266881,-0.031747182316681076,-0.9994959311647804,-1.8192852501173746,0,0
66,5310,397654.3635440901,4972645.002841509,8.0,397654.6175214668,4972652.99880896,-0.03174717208201233,-0.999495931489866,-1.8192846634183155,0,0
66,5320,397664.35806817067,4972644.6853835825,8.0,397664.6120456292,4972652.681351032,-0.031747182316681076,-0.9994959311647804,-1.8192852501173746,0,0
66,5330,397674.257350694,4972641.369437864,11.0,397674.60656958685,4972652.36389311,-0.03174717208016519,-0.9994959314899248,-1.8192846633124304,0,0
66,5340,397684.3788634422,4972645.04996367,7.0,397684.6010936468,4972652.04643519,-0.03174717208016519,-0.9994959314899248,-1.8192846633124304,0,0
66,5350,397694.3733875012,4972644.73250574,7.0,397694.5956177058,4972651.72897726,-0.03174717208016519,-0.9994959314899248,-1.8192846633124304,0,0
66,5360,397704.3679115613,4972644.41504782,7.0,397704.59014176583,4972651.41151934,-0.03174717208016519,-0.9994959314899248,-1.8192846633124304,0,0
66,5370,397714.26719410496,4972641.099102095,10.0,397714.58466582577,4972651.09406141,-0.03174717208016519,-0.9994959314899248,-1.8192846633124304,0,0
66,5380,397724.22997099295,4972639.782148244,11.0,397724.5791898858,4972650.77660349,-0.03174717208016519,-0.9994959314899248,-1.8192846633124304,0,0
66,5390,397734.31973657006,4972642.463178108,8.0,397734.57371395413,4972650.45914556,-0.03174717301058954,-0.9994959314603715,-1.8192847166487098,0,0
66,5400,397744.18727193796,4972638.147736463,12.0,397744.5682380141,4972650.14168764,-0.03174717301243668,-0.9994959314603129,-1.819284716754595,0,0
66,5410,397754.2736094646,4972641.955670886,8.0,397754.3756189489,4972649.955020488,-0.012751185540869743,-0.9999187003288329,-0.7306089148088972,0,0
66,5420,397764.2213562874,4972637.828489774,12.0,397764.3743705139,4972649.827514178,-0.012751185540869743,-0.9999187003288329,-0.7306089148088972,0,0
66,5430,397774.2073566692,4972636.7010647645,13.0,397774.3731220693,4972649.700007869,-0.012751184622275289,-0.999918700340547,-0.7306088621730282,0,0
66,5440,397784.2188593983,4972637.57347716,12.0,397784.3718737367,4972649.572501563,-0.01275119486560396,-0.9999187002099218,-0.7306094491202657,0,0
66,5450,397794.23036215815,4972638.44588955,11.0,397794.3706253017,4972649.444995252,-0.01275119486560396,-0.9999187002099218,-0.7306094491202657,0,0
66,5460,397804.21636252827,4972637.31846454,12.0,397804.36937686667,4972649.317488942,-0.01275119486560396,-0.9999187002099218,-0.7306094491202657,0,0
66,5470,397814.2151141133,4972637.1909582345,12.0,397814.3681283286,4972649.189982639,-0.012751184609658186,-0.999918700340708,-0.7306088614500794,0,0
66,5480,397824.20111449086,4972636.063533224,13.0,397824.3668799029,4972649.062476329,-0.012751185540869743,-0.9999187003288329,-0.7306089148088972,0,0
66,5490,397834.2126172414,4972636.935945614,12.0,397834.3656314679,4972648.934970018,-0.012751185540869743,-0.9999187003288329,-0.7306089148088972,0,0
66,5500,397844.11538432864,4972635.602212517,13.0,397844.61859178403,4972648.592469722,-0.03870826580103628,-0.9992505542448682,-2.2183744741412568,0,0
66,5510,397854.1074547543,4972635.215146712,13.0,397854.61066207674,4972648.205403922,-0.03870825557364366,-0.9992505546410497,-2.2183738877153445,0,0
66,5520,397864.0995251186,4972634.8280809065,13.0,397864.602732574,4972647.818338112,-0.03870826580103628,-0.9992505542448682,-2.2183744741412568,0,0
66,5530,397874.24642857735,4972638.438017324,9.0,397874.5948029699,4972647.431272312,-0.038708265841563665,-0.9992505542432983,-2.218374476465044,0,0
66,5540,397884.0449576432,4972633.054698753,14.0,397884.5868733649,4972647.044206512,-0.038708265839312264,-0.9992505542433855,-2.218374476335967,0,0
66,5550,397894.075736304,4972633.666883507,13.0,397894.5789437599,4972646.657140712,-0.038708265839312264,-0.9992505542433855,-2.218374476335967,0,0
66,5560,397904.2226397624,4972637.276819924,9.0,397904.57101415494,4972646.270074912,-0.038708265839312264,-0.9992505542433855,-2.218374476335967,0,0
66,5570,397914.0985853622,4972633.892002462,12.0,397914.56308454066,4972645.883009113,-0.03870826487106866,-0.9992505542808926,-2.21837442081808,0,0
66,5580,397924.168072287,4972635.5034377705,10.0,397924.5551549357,4972645.495943313,-0.03870826487106866,-0.9992505542808926,-2.21837442081808,0,0
66,5590,397934.00530961883,4972631.119369753,14.0,397934.54722534004,4972645.108877512,-0.03870826580103628,-0.9992505542448682,-2.2183744741412568,0,0
66,5600,397943.8342898027,4972637.276189397,8.0,397942.6827522914,4972645.192878185,0.1439421889120919,-0.9895860984528813,8.276028495241903,0,0
66,5610,397954.4307528842,4972635.599800996,12.0,397950.9053954934,4972647.070278548,0.29377978256783804,-0.9558731293191549,17.084382215471564,0,0
66,5620,397960.698501478,4972644.364066336,6.0,397957.1589452912,4972649.208810086,0.5899260311325449,-0.8074572916211752,36.15175932182751,0,0
66,5630,397972.31227892917,4972645.418326037,12.0,397965.23316654994,4972655.107813532,0.5899260316039183,-0.8074572912767911,36.15175935527535,0,0
66,5640,397979.4132770435,4972653.020671248,12.0,397970.4473735527,4972660.996420404,0.7471586242336304,-0.6646457629694998,48.3448449674345,0,0
66,5650,397980.5619776506,4972664.181885132,6.0,397975.34978758753,4972667.153934046,0.8686983438439376,-0.4953414856468212,60.30772919316789,0,0
66,5660,397985.5151768345,4972672.868490272,6.0,397980.30298678397,4972675.840539208,0.8686983417560088,-0.49534148930849775,60.307728951658724,0,0
66,5670,397988.90088264656,4972680.9046054445,7.0,397982.02362170967,4972682.20970391,0.9824658481274312,-0.18644263799691138,79.25474703443,0,0
66,5680,397989.78276197513,4972690.915278727,6.0,397983.8879668851,4972692.0339345485,0.9824658483410698,-0.18644263687113538,79.25474710008338,0,0
66,5690,397989.41997876356,4972699.872202104,6.0,397983.4322341687,4972699.488907614,0.9979574324791476,0.0638824151048431,93.66268687210199,0,0
66,5700,397990.77709730057,4972709.979106675,8.0,397982.79343784077,4972709.468047353,0.9979574324753467,0.0638824151642193,93.66268687551096,0,0
66,5710,397988.1423861066,4972719.830481584,6.0,397982.1546415118,4972719.447187093,0.9979574324716358,0.06388241522219194,93.66268687883935,0,0
66,5720,397987.5035897778,4972729.8096213285,6.0,397981.5158451825,4972729.426326844,0.9979574325422349,0.06388241411930819,93.66268681551942,0,0
66,5730,397988.8607083145,4972739.916525901,8.0,397980.87704885437,4972739.405466585,0.9979574325171562,0.06388241451108112,93.6626868380123,0,0
66,5740,397992.23477720306,4972749.974833482,11.0,397981.2506845826,4972750.566195727,0.9985538745854791,-0.05376020415072312,86.91828153600588,0,0
66,5750,397993.77090970665,4972759.906177177,12.0,397981.7882632116,4972760.551299626,0.9985538745881708,-0.05376020410072525,86.9182815388747,0,0
66,5760,397990.31427283725,4972770.106321903,8.0,397982.32584184053,4972770.536403535,0.9985538745912956,-0.05376020404268329,86.91828154220507,0,0
66,5770,397990.9160510202,4972780.269564018,8.0,397983.0012999211,4972781.43434513,0.9893438873937314,-0.14559763898037575,81.62811133723281,0,0
66,5780,397995.71539164276,4972789.620347607,11.0,397984.9070139337,4972791.6646008445,0.982579791734699,-0.1858412033823383,79.28981966917502,0,0
66,5790,397994.6319980746,4972800.016033551,8.0,397986.7819157749,4972801.5575288925,0.9812602874613409,-0.19268691769626378,78.89036866153558,0,0
66,5800,398000.7470716676,4972808.769086013,11.0,397990.3538316223,4972812.371940625,0.944840004119076,-0.32753223752214755,70.88093938266493,0,0
66,5802,398002.34694762167,4972810.331151486,12.0,397991.0088675698,4972814.2615383295,0.9448400043254006,-0.32753223692695793,70.88093941875766,0,1
66,5810,398007.2913419972,4972815.3804736715,12.0,397998.7989021589,4972823.858590538,0.7077033198603391,-0.7065097388278909,45.04835702725852,1,0
